filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,1132,579,1202,609,3,0.5895833333333333,0.5361111111111111,0.6260416666666667,0.5638888888888889,530,271,563,285,0.5888888888888889,0.5355731225296443,0.6255555555555555,0.5632411067193676
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,1022,579,1046,598,3,0.5322916666666667,0.5361111111111111,0.5447916666666667,0.5537037037037037,479,271,490,280,0.5322222222222223,0.5355731225296443,0.5444444444444444,0.5533596837944664
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,905,577,957,601,3,0.4713541666666667,0.5342592592592592,0.4984375,0.5564814814814815,424,270,448,281,0.4711111111111111,0.5335968379446641,0.49777777777777776,0.5553359683794467
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,2,547,50,590,3,0.0010416666666666669,0.5064814814814815,0.026041666666666668,0.5462962962962963,0,256,23,276,0.0,0.5059288537549407,0.025555555555555557,0.5454545454545454
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,198,553,305,603,3,0.103125,0.5120370370370371,0.15885416666666666,0.5583333333333333,92,259,142,282,0.10222222222222223,0.5118577075098815,0.15777777777777777,0.5573122529644269
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,309,551,404,611,3,0.1609375,0.5101851851851852,0.21041666666666667,0.5657407407407408,144,258,189,286,0.16,0.5098814229249012,0.21,0.5652173913043478
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,394,553,448,602,3,0.20520833333333333,0.5120370370370371,0.2333333333333333,0.5574074074074075,184,259,210,282,0.20444444444444446,0.5118577075098815,0.23333333333333334,0.5573122529644269
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,430,556,500,614,3,0.22395833333333331,0.5148148148148148,0.2604166666666667,0.5685185185185185,201,260,234,287,0.22333333333333333,0.5138339920948617,0.26,0.567193675889328
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,car,900,506,496,557,557,605,3,0.25833333333333336,0.5157407407407407,0.29010416666666666,0.5601851851851852,232,260,261,283,0.2577777777777778,0.5138339920948617,0.29,0.5592885375494071
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,stop sign,900,506,320,538,333,550,13,0.16666666666666666,0.4981481481481482,0.1734375,0.5092592592592593,150,252,156,257,0.16666666666666666,0.4980237154150198,0.17333333333333334,0.5079051383399209
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,traffic light,900,506,665,423,720,446,10,0.3463541666666667,0.39166666666666666,0.375,0.412962962962963,311,198,337,208,0.34555555555555556,0.391304347826087,0.37444444444444447,0.41106719367588934
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,traffic light,900,506,827,435,872,456,10,0.43072916666666666,0.4027777777777778,0.4541666666666666,0.4222222222222222,387,203,408,213,0.43,0.40118577075098816,0.4533333333333333,0.4209486166007905
Dayvideo3_carrolton13.jpg,Dayvideo3_carrolton13_reSized.jpg,1920,1080,traffic light,900,506,935,439,972,464,10,0.4869791666666667,0.4064814814814815,0.50625,0.4296296296296296,438,205,455,217,0.4866666666666667,0.4051383399209486,0.5055555555555555,0.4288537549407115
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,629,403,659,459,10,0.32760416666666664,0.3731481481481482,0.34322916666666664,0.425,294,188,308,215,0.32666666666666666,0.3715415019762846,0.3422222222222222,0.424901185770751
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,759,411,779,463,10,0.3953125,0.3805555555555555,0.40572916666666653,0.4287037037037037,355,192,365,216,0.39444444444444443,0.3794466403162055,0.40555555555555556,0.4268774703557312
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,954,419,982,474,10,0.496875,0.38796296296296295,0.5114583333333333,0.4388888888888889,447,196,460,222,0.49666666666666665,0.38735177865612647,0.5111111111111111,0.43873517786561267
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,1096,426,1115,477,10,0.5708333333333333,0.3944444444444444,0.5807291666666666,0.44166666666666665,513,199,522,223,0.57,0.3932806324110672,0.58,0.4407114624505929
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,1359,535,1381,608,10,0.7078125,0.4953703703703704,0.7192708333333333,0.562962962962963,637,250,647,284,0.7077777777777777,0.49407114624505927,0.7188888888888889,0.5612648221343873
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,1774,211,1816,297,10,0.9239583333333332,0.1953703703703704,0.9458333333333332,0.275,831,98,851,139,0.9233333333333333,0.19367588932806323,0.9455555555555556,0.274703557312253
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,1869,147,1896,254,10,0.9734375,0.1361111111111111,0.9875,0.2351851851851852,876,68,888,119,0.9733333333333334,0.13438735177865613,0.9866666666666667,0.23517786561264822
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,car,900,506,148,632,719,835,3,0.07708333333333334,0.5851851851851851,0.37447916666666653,0.7731481481481481,69,296,337,391,0.07666666666666666,0.5849802371541502,0.37444444444444447,0.7727272727272727
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,car,900,506,4,655,192,774,3,0.0020833333333333333,0.6064814814814815,0.1,0.7166666666666667,1,306,90,362,0.0011111111111111111,0.6047430830039525,0.1,0.7154150197628458
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,truck,900,506,697,634,1004,761,8,0.36302083333333335,0.587037037037037,0.5229166666666667,0.7046296296296296,326,297,470,356,0.3622222222222222,0.5869565217391305,0.5222222222222223,0.7035573122529645
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,car,900,506,916,671,1288,788,3,0.4770833333333334,0.6212962962962963,0.6708333333333333,0.7296296296296296,429,314,603,369,0.4766666666666667,0.6205533596837944,0.67,0.7292490118577075
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,car,900,506,1421,667,1738,777,3,0.7401041666666667,0.6175925925925926,0.9052083333333332,0.7194444444444444,666,312,814,364,0.74,0.616600790513834,0.9044444444444445,0.7193675889328063
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,car,900,506,1805,658,1920,758,3,0.9401041666666666,0.6092592592592593,1.0,0.7018518518518518,846,308,900,355,0.94,0.6086956521739131,1.0,0.7015810276679841
Dayvideo6_carrolton2.jpg,Dayvideo6_carrolton2_reSized.jpg,1920,1080,car,900,506,1742,654,1815,763,3,0.9072916666666668,0.6055555555555555,0.9453125,0.7064814814814815,816,306,850,357,0.9066666666666666,0.6047430830039525,0.9444444444444444,0.7055335968379447
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,car,900,506,127,761,254,804,3,0.06614583333333332,0.7046296296296296,0.13229166666666667,0.7444444444444445,59,356,119,376,0.06555555555555556,0.7035573122529645,0.1322222222222222,0.7430830039525692
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,car,900,506,254,746,351,797,3,0.13229166666666667,0.6907407407407408,0.1828125,0.7379629629629629,119,349,164,373,0.1322222222222222,0.6897233201581028,0.18222222222222223,0.7371541501976284
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,car,900,506,908,739,948,766,3,0.4729166666666666,0.6842592592592592,0.49375,0.7092592592592593,425,346,444,358,0.4722222222222222,0.6837944664031621,0.49333333333333335,0.7075098814229249
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,car,900,506,925,740,1074,788,3,0.4817708333333333,0.6851851851851852,0.559375,0.7296296296296296,433,346,503,369,0.4811111111111111,0.6837944664031621,0.5588888888888889,0.7292490118577075
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,car,900,506,1585,675,1815,763,3,0.8255208333333334,0.625,0.9453125,0.7064814814814815,742,316,850,357,0.8244444444444444,0.6245059288537549,0.9444444444444444,0.7055335968379447
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,traffic light,900,506,556,577,616,602,10,0.28958333333333336,0.5342592592592592,0.32083333333333336,0.5574074074074075,260,270,288,282,0.28888888888888886,0.5335968379446641,0.32,0.5573122529644269
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,traffic light,900,506,729,578,771,598,10,0.3796875,0.5351851851851852,0.4015625,0.5537037037037037,341,270,361,280,0.3788888888888889,0.5335968379446641,0.4011111111111111,0.5533596837944664
Dayvideo1_carrolton3.jpg,Dayvideo1_carrolton3_reSized.jpg,1920,1080,traffic light,900,506,844,578,892,597,10,0.4395833333333333,0.5351851851851852,0.4645833333333334,0.5527777777777778,395,270,418,279,0.4388888888888889,0.5335968379446641,0.46444444444444444,0.5513833992094862
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,car,900,506,132,744,270,800,3,0.06875,0.6888888888888889,0.140625,0.7407407407407407,61,348,126,374,0.06777777777777778,0.6877470355731226,0.14,0.7391304347826086
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,car,900,506,266,732,373,786,3,0.13854166666666667,0.6777777777777778,0.19427083333333334,0.7277777777777777,124,342,174,368,0.13777777777777778,0.6758893280632411,0.19333333333333333,0.7272727272727273
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,car,900,506,893,720,950,763,3,0.4651041666666666,0.6666666666666666,0.4947916666666667,0.7064814814814815,418,337,445,357,0.46444444444444444,0.66600790513834,0.49444444444444446,0.7055335968379447
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,car,900,506,948,727,981,759,3,0.49375,0.6731481481481482,0.5109375,0.7027777777777777,444,340,459,355,0.49333333333333335,0.6719367588932806,0.51,0.7015810276679841
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,car,900,506,1602,662,1835,748,3,0.834375,0.6129629629629629,0.9557291666666666,0.6925925925925925,750,310,860,350,0.8333333333333334,0.6126482213438735,0.9555555555555556,0.691699604743083
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,574,570,621,589,10,0.2989583333333333,0.5277777777777778,0.3234375,0.5453703703703704,269,267,291,275,0.29888888888888887,0.5276679841897233,0.3233333333333333,0.5434782608695652
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,743,563,788,582,10,0.38697916666666665,0.5212962962962963,0.41041666666666665,0.5388888888888889,348,263,369,272,0.38666666666666666,0.5197628458498024,0.41,0.5375494071146245
Dayvideo1_carrolton5.jpg,Dayvideo1_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,857,569,902,588,10,0.44635416666666666,0.5268518518518519,0.4697916666666666,0.5444444444444444,401,266,422,275,0.44555555555555554,0.525691699604743,0.4688888888888889,0.5434782608695652
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,546,388,573,442,10,0.284375,0.3592592592592593,0.2984375,0.4092592592592593,255,181,268,207,0.2833333333333333,0.3577075098814229,0.29777777777777775,0.4090909090909091
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,674,401,701,459,10,0.35104166666666664,0.3712962962962963,0.3651041666666667,0.425,315,187,328,215,0.35,0.3695652173913043,0.36444444444444446,0.424901185770751
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,878,408,897,462,10,0.4572916666666666,0.37777777777777777,0.4671875,0.42777777777777776,411,191,420,216,0.45666666666666667,0.3774703557312253,0.4666666666666667,0.4268774703557312
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,1020,416,1039,471,10,0.53125,0.3851851851851852,0.5411458333333333,0.4361111111111111,478,194,487,220,0.5311111111111111,0.383399209486166,0.5411111111111111,0.43478260869565216
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,1277,525,1302,600,10,0.6651041666666667,0.4861111111111111,0.678125,0.5555555555555556,598,245,610,281,0.6644444444444444,0.4841897233201581,0.6777777777777778,0.5553359683794467
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,1682,200,1704,297,10,0.8760416666666667,0.1851851851851852,0.8875,0.275,788,93,798,139,0.8755555555555555,0.18379446640316205,0.8866666666666667,0.274703557312253
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,1778,142,1809,252,10,0.9260416666666668,0.13148148148148148,0.9421875,0.2333333333333333,833,66,847,118,0.9255555555555556,0.13043478260869565,0.9411111111111111,0.233201581027668
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,174,662,311,743,3,0.090625,0.6129629629629629,0.16197916666666667,0.687962962962963,81,310,145,348,0.09,0.6126482213438735,0.16111111111111112,0.6877470355731226
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,308,686,361,716,3,0.16041666666666668,0.6351851851851852,0.18802083333333333,0.662962962962963,144,321,169,335,0.16,0.6343873517786561,0.18777777777777777,0.6620553359683794
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,438,658,563,747,3,0.228125,0.6092592592592593,0.29322916666666665,0.6916666666666667,205,308,263,349,0.22777777777777777,0.6086956521739131,0.2922222222222222,0.6897233201581028
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,551,655,598,724,3,0.2869791666666667,0.6064814814814815,0.3114583333333333,0.6703703703703704,258,306,280,339,0.2866666666666667,0.6047430830039525,0.3111111111111111,0.6699604743083004
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,570,674,671,744,3,0.296875,0.6240740740740741,0.3494791666666667,0.6888888888888889,267,315,314,348,0.2966666666666667,0.6225296442687747,0.3488888888888889,0.6877470355731226
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,675,688,724,720,3,0.3515625,0.6370370370370371,0.3770833333333333,0.6666666666666666,316,322,339,337,0.3511111111111111,0.6363636363636364,0.37666666666666665,0.66600790513834
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,728,684,773,713,3,0.37916666666666665,0.6333333333333333,0.40260416666666665,0.6601851851851852,341,320,362,334,0.3788888888888889,0.6324110671936759,0.4022222222222222,0.6600790513833992
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,850,696,890,711,3,0.4427083333333333,0.6444444444444445,0.4635416666666667,0.6583333333333333,398,326,417,333,0.44222222222222224,0.6442687747035574,0.4633333333333333,0.658102766798419
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,144,673,186,704,3,0.075,0.6231481481481481,0.096875,0.6518518518518519,67,315,87,329,0.07444444444444444,0.6225296442687747,0.09666666666666666,0.650197628458498
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,804,694,852,719,3,0.41875,0.6425925925925926,0.44375,0.6657407407407407,376,325,399,336,0.4177777777777778,0.642292490118577,0.44333333333333336,0.6640316205533597
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,897,696,913,717,3,0.4671875,0.6444444444444445,0.4755208333333333,0.6638888888888889,420,326,427,335,0.4666666666666667,0.6442687747035574,0.47444444444444445,0.6620553359683794
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,921,698,944,719,3,0.4796875,0.6462962962962963,0.4916666666666666,0.6657407407407407,431,327,442,336,0.47888888888888886,0.6462450592885376,0.4911111111111111,0.6640316205533597
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,943,698,979,717,3,0.4911458333333333,0.6462962962962963,0.5098958333333333,0.6638888888888889,442,327,458,335,0.4911111111111111,0.6462450592885376,0.5088888888888888,0.6620553359683794
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,1128,692,1147,712,3,0.5875,0.6407407407407407,0.5973958333333333,0.6592592592592592,528,324,537,333,0.5866666666666667,0.6403162055335968,0.5966666666666667,0.658102766798419
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,1105,684,1125,701,3,0.5755208333333334,0.6333333333333333,0.5859375,0.6490740740740739,517,320,527,328,0.5744444444444444,0.6324110671936759,0.5855555555555556,0.6482213438735178
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,1342,655,1383,694,3,0.6989583333333333,0.6064814814814815,0.7203125,0.6425925925925926,629,306,648,325,0.6988888888888889,0.6047430830039525,0.72,0.642292490118577
Dayvideo6_carrolton10.jpg,Dayvideo6_carrolton10_reSized.jpg,1920,1080,car,900,506,1567,662,1862,748,3,0.8161458333333333,0.6129629629629629,0.9697916666666668,0.6925925925925925,734,310,872,350,0.8155555555555556,0.6126482213438735,0.9688888888888889,0.691699604743083
Dayvideo4_carrolton4.jpg,Dayvideo4_carrolton4_reSized.jpg,1920,1080,car,900,506,886,357,917,380,3,0.4614583333333334,0.33055555555555555,0.4776041666666666,0.35185185185185186,415,167,429,178,0.46111111111111114,0.3300395256916996,0.4766666666666667,0.35177865612648224
000000154000.jpg,000000154000_reSized.jpg,640,480,truck,900,675,43,106,544,441,8,0.0671875,0.22083333333333333,0.85,0.91875,60,149,765,620,0.06666666666666667,0.22074074074074074,0.85,0.9185185185185185
000000154000.jpg,000000154000_reSized.jpg,640,480,truck,900,675,436,120,582,363,8,0.68125,0.25,0.909375,0.75625,613,168,818,510,0.6811111111111111,0.24888888888888888,0.9088888888888889,0.7555555555555555
Dayvideo1_carrolton14.jpg,Dayvideo1_carrolton14_reSized.jpg,1920,1080,traffic light,900,506,539,539,594,558,10,0.28072916666666664,0.4990740740740741,0.309375,0.5166666666666667,252,252,278,261,0.28,0.4980237154150198,0.3088888888888889,0.5158102766798419
Dayvideo1_carrolton14.jpg,Dayvideo1_carrolton14_reSized.jpg,1920,1080,traffic light,900,506,704,539,754,558,10,0.36666666666666653,0.4990740740740741,0.3927083333333333,0.5166666666666667,330,252,353,261,0.36666666666666664,0.4980237154150198,0.39222222222222225,0.5158102766798419
Dayvideo1_carrolton14.jpg,Dayvideo1_carrolton14_reSized.jpg,1920,1080,traffic light,900,506,827,536,870,555,10,0.43072916666666666,0.4962962962962963,0.453125,0.5138888888888888,387,251,407,260,0.43,0.49604743083003955,0.45222222222222225,0.5138339920948617
Dayvideo1_carrolton14.jpg,Dayvideo1_carrolton14_reSized.jpg,1920,1080,car,900,506,97,711,231,777,3,0.05052083333333333,0.6583333333333333,0.1203125,0.7194444444444444,45,333,108,364,0.05,0.658102766798419,0.12,0.7193675889328063
Dayvideo1_carrolton14.jpg,Dayvideo1_carrolton14_reSized.jpg,1920,1080,car,900,506,215,697,332,758,3,0.11197916666666667,0.6453703703703704,0.17291666666666666,0.7018518518518518,100,326,155,355,0.1111111111111111,0.6442687747035574,0.17222222222222222,0.7015810276679841
Dayvideo1_carrolton14.jpg,Dayvideo1_carrolton14_reSized.jpg,1920,1080,car,900,506,1146,678,1379,759,3,0.596875,0.6277777777777778,0.7182291666666667,0.7027777777777777,537,317,646,355,0.5966666666666667,0.6264822134387352,0.7177777777777777,0.7015810276679841
Dayvideo1_carrolton14.jpg,Dayvideo1_carrolton14_reSized.jpg,1920,1080,car,900,506,1538,635,1796,727,3,0.8010416666666667,0.5879629629629629,0.9354166666666668,0.6731481481481482,720,297,841,340,0.8,0.5869565217391305,0.9344444444444444,0.6719367588932806
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,truck,900,506,1256,163,1920,713,8,0.6541666666666667,0.15092592592592596,1.0,0.6601851851851852,588,76,900,334,0.6533333333333333,0.15019762845849802,1.0,0.6600790513833992
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,1188,408,1293,635,3,0.61875,0.37777777777777777,0.6734375,0.5879629629629629,556,191,606,297,0.6177777777777778,0.3774703557312253,0.6733333333333333,0.5869565217391305
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,747,350,1212,513,3,0.3890625,0.3240740740740741,0.63125,0.475,350,163,568,240,0.3888888888888889,0.3221343873517787,0.6311111111111111,0.4743083003952569
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,679,340,867,475,3,0.3536458333333333,0.3148148148148148,0.4515625,0.4398148148148148,318,159,406,222,0.35333333333333333,0.3142292490118577,0.45111111111111113,0.43873517786561267
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,612,359,715,461,3,0.31875,0.33240740740740743,0.3723958333333333,0.4268518518518519,286,168,335,215,0.31777777777777777,0.33201581027667987,0.37222222222222223,0.424901185770751
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,581,400,624,458,3,0.3026041666666667,0.3703703703703704,0.325,0.4240740740740741,272,187,292,214,0.3022222222222222,0.3695652173913043,0.3244444444444444,0.42292490118577075
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,truck,900,506,492,363,627,446,8,0.25625,0.33611111111111114,0.3265625,0.412962962962963,230,170,293,208,0.25555555555555554,0.3359683794466403,0.32555555555555554,0.41106719367588934
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,466,363,531,407,3,0.2427083333333333,0.33611111111111114,0.2765625,0.3768518518518518,218,170,248,190,0.24222222222222223,0.3359683794466403,0.27555555555555555,0.37549407114624506
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,1,338,121,413,3,0.0005208333333333333,0.3129629629629629,0.06302083333333333,0.3824074074074074,0,158,56,193,0.0,0.31225296442687744,0.06222222222222222,0.3814229249011858
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,105,350,221,407,3,0.0546875,0.3240740740740741,0.11510416666666665,0.3768518518518518,49,163,103,190,0.05444444444444444,0.3221343873517787,0.11444444444444445,0.37549407114624506
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,111,343,244,407,3,0.0578125,0.3175925925925926,0.12708333333333333,0.3768518518518518,52,160,114,190,0.057777777777777775,0.31620553359683795,0.12666666666666668,0.37549407114624506
Dayvideo7_carrolton11.jpg,Dayvideo7_carrolton11_reSized.jpg,1920,1080,car,900,506,224,359,275,400,3,0.11666666666666667,0.33240740740740743,0.14322916666666666,0.3703703703703704,105,168,128,187,0.11666666666666667,0.33201581027667987,0.14222222222222222,0.3695652173913043
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,traffic light,900,506,951,1,1043,34,10,0.4953125,0.000925925925925926,0.5432291666666667,0.03148148148148148,445,0,488,15,0.49444444444444446,0.0,0.5422222222222223,0.029644268774703556
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,traffic light,900,506,1128,7,1181,35,10,0.5875,0.006481481481481481,0.6151041666666667,0.032407407407407406,528,3,553,16,0.5866666666666667,0.005928853754940711,0.6144444444444445,0.03162055335968379
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,traffic light,900,506,1265,13,1327,42,10,0.6588541666666666,0.012037037037037035,0.6911458333333333,0.03888888888888889,592,6,622,19,0.6577777777777778,0.011857707509881422,0.6911111111111111,0.037549407114624504
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,900,506,1138,216,1204,271,3,0.5927083333333333,0.2,0.6270833333333333,0.25092592592592594,533,101,564,126,0.5922222222222222,0.19960474308300397,0.6266666666666667,0.2490118577075099
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,900,506,683,232,765,281,3,0.35572916666666665,0.2148148148148148,0.3984375,0.2601851851851852,320,108,358,131,0.35555555555555557,0.2134387351778656,0.3977777777777778,0.25889328063241107
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,900,506,521,220,636,298,3,0.2713541666666667,0.2037037037037037,0.33125,0.2759259259259259,244,103,298,139,0.27111111111111114,0.20355731225296442,0.33111111111111113,0.274703557312253
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,truck,900,506,625,219,690,282,8,0.3255208333333333,0.20277777777777775,0.359375,0.2611111111111111,292,102,323,132,0.3244444444444444,0.2015810276679842,0.35888888888888887,0.2608695652173913
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,900,506,754,227,793,282,3,0.3927083333333333,0.2101851851851852,0.4130208333333333,0.2611111111111111,353,106,371,132,0.39222222222222225,0.20948616600790515,0.4122222222222222,0.2608695652173913
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,truck,900,506,336,213,488,307,8,0.175,0.19722222222222224,0.25416666666666665,0.2842592592592593,157,99,228,143,0.17444444444444446,0.1956521739130435,0.25333333333333335,0.2826086956521739
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,900,506,477,232,532,296,3,0.2484375,0.2148148148148148,0.2770833333333333,0.2740740740740741,223,108,249,138,0.2477777777777778,0.2134387351778656,0.27666666666666667,0.2727272727272727
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,900,506,808,248,823,258,3,0.4208333333333333,0.22962962962962966,0.4286458333333333,0.2388888888888889,378,116,385,120,0.42,0.22924901185770752,0.42777777777777776,0.23715415019762845
