filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,traffic light,300,168,610,155,658,203,10,0.4765625,0.2152777777777778,0.5140625,0.28194444444444444,142,36,154,47,0.47333333333333333,0.21428571428571427,0.5133333333333333,0.27976190476190477
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,car,300,168,588,318,689,414,3,0.459375,0.44166666666666665,0.53828125,0.575,137,74,161,96,0.45666666666666667,0.44047619047619047,0.5366666666666666,0.5714285714285714
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,motorcycle,300,168,711,386,835,561,4,0.55546875,0.5361111111111111,0.65234375,0.7791666666666667,166,90,195,130,0.5533333333333333,0.5357142857142857,0.65,0.7738095238095238
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,person,300,168,705,258,834,500,1,0.55078125,0.3583333333333333,0.6515625,0.6944444444444444,165,60,195,116,0.55,0.35714285714285715,0.65,0.6904761904761905
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,car,300,168,911,304,1280,536,3,0.71171875,0.4222222222222222,1.0,0.7444444444444445,213,70,300,125,0.71,0.4166666666666667,1.0,0.7440476190476191
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,car,300,168,557,343,587,367,3,0.43515625,0.4763888888888889,0.45859375,0.5097222222222222,130,80,137,85,0.43333333333333335,0.47619047619047616,0.45666666666666667,0.5059523809523809
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,car,300,168,397,335,474,383,3,0.31015625,0.4652777777777778,0.3703125,0.5319444444444444,93,78,111,89,0.31,0.4642857142857143,0.37,0.5297619047619048
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,3,320,375,626,3,0.00234375,0.4444444444444444,0.29296875,0.8694444444444445,0,74,87,146,0.0,0.44047619047619047,0.29,0.8690476190476191
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,266,352,545,508,3,0.2078125,0.4888888888888889,0.42578125,0.7055555555555556,62,82,127,118,0.20666666666666667,0.4880952380952381,0.42333333333333334,0.7023809523809523
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,457,343,624,466,3,0.35703125,0.4763888888888889,0.4875,0.6472222222222223,107,80,146,108,0.3566666666666667,0.47619047619047616,0.4866666666666667,0.6428571428571429
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,602,367,669,448,3,0.4703125,0.5097222222222222,0.52265625,0.6222222222222222,141,85,156,104,0.47,0.5059523809523809,0.52,0.6190476190476191
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,649,369,729,434,3,0.50703125,0.5125,0.56953125,0.6027777777777777,152,86,170,101,0.5066666666666667,0.5119047619047619,0.5666666666666667,0.6011904761904762
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,1112,378,1278,497,3,0.86875,0.525,0.9984375,0.6902777777777778,260,88,299,115,0.8666666666666667,0.5238095238095238,0.9966666666666667,0.6845238095238095
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,1014,365,1153,481,3,0.7921875,0.5069444444444444,0.90078125,0.6680555555555555,237,85,270,112,0.79,0.5059523809523809,0.9,0.6666666666666666
023d0f3c-564e6d31.jpg,023d0f3c-564e6d31_reSized.jpg,1280,720,car,300,168,973,379,1039,451,3,0.76015625,0.5263888888888889,0.81171875,0.6263888888888889,228,88,243,105,0.76,0.5238095238095238,0.81,0.625
s39.jpg,s39_reSized.jpg,682,282,car,300,124,245,145,327,207,3,0.3592375366568915,0.5141843971631206,0.4794721407624634,0.7340425531914894,107,63,143,91,0.3566666666666667,0.5080645161290323,0.4766666666666667,0.7338709677419355
s39.jpg,s39_reSized.jpg,682,282,car,300,124,319,153,357,195,3,0.4677419354838709,0.5425531914893617,0.5234604105571847,0.6914893617021277,140,67,157,85,0.4666666666666667,0.5403225806451613,0.5233333333333333,0.6854838709677419
s39.jpg,s39_reSized.jpg,682,282,car,300,124,422,166,456,195,3,0.6187683284457478,0.5886524822695035,0.6686217008797654,0.6914893617021277,185,72,200,85,0.6166666666666667,0.5806451612903226,0.6666666666666666,0.6854838709677419
0798a3a8-5a64671d.jpg,0798a3a8-5a64671d_reSized.jpg,1280,720,car,300,168,226,372,456,557,3,0.1765625,0.5166666666666667,0.35625,0.7736111111111111,52,86,106,129,0.17333333333333334,0.5119047619047619,0.35333333333333333,0.7678571428571429
0798a3a8-5a64671d.jpg,0798a3a8-5a64671d_reSized.jpg,1280,720,truck,300,168,449,343,493,398,8,0.35078125,0.4763888888888889,0.38515625,0.5527777777777778,105,80,115,92,0.35,0.47619047619047616,0.38333333333333336,0.5476190476190477
0798a3a8-5a64671d.jpg,0798a3a8-5a64671d_reSized.jpg,1280,720,person,300,168,920,337,950,433,1,0.71875,0.4680555555555556,0.7421875,0.6013888888888889,215,78,222,101,0.7166666666666667,0.4642857142857143,0.74,0.6011904761904762
0798a3a8-5a64671d.jpg,0798a3a8-5a64671d_reSized.jpg,1280,720,person,300,168,750,348,780,405,1,0.5859375,0.4833333333333333,0.609375,0.5625,175,81,182,94,0.5833333333333334,0.48214285714285715,0.6066666666666667,0.5595238095238095
0798a3a8-5a64671d.jpg,0798a3a8-5a64671d_reSized.jpg,1280,720,person,300,168,772,344,802,402,1,0.603125,0.4777777777777778,0.6265625,0.5583333333333333,180,80,187,93,0.6,0.47619047619047616,0.6233333333333333,0.5535714285714286
s47.jpg,s47_reSized.jpg,960,640,car,300,200,564,384,850,610,3,0.5875,0.6,0.8854166666666666,0.953125,176,120,265,190,0.5866666666666667,0.6,0.8833333333333333,0.95
s47.jpg,s47_reSized.jpg,960,640,car,300,200,35,396,290,564,3,0.036458333333333336,0.61875,0.3020833333333333,0.88125,10,123,90,176,0.03333333333333333,0.615,0.3,0.88
s47.jpg,s47_reSized.jpg,960,640,car,300,200,247,384,376,491,3,0.25729166666666664,0.6,0.39166666666666666,0.7671875,77,120,117,153,0.25666666666666665,0.6,0.39,0.765
s47.jpg,s47_reSized.jpg,960,640,traffic light,300,200,597,287,609,319,10,0.621875,0.4484375,0.634375,0.4984375,186,89,190,99,0.62,0.445,0.6333333333333333,0.495
s47.jpg,s47_reSized.jpg,960,640,car,300,200,362,385,451,464,3,0.3770833333333333,0.6015625,0.4697916666666666,0.725,113,120,140,145,0.37666666666666665,0.6,0.4666666666666667,0.725
05640976-d1ce1090693.jpg,05640976-d1ce1090693_reSized.jpg,1280,720,car,300,168,23,263,282,425,3,0.01796875,0.36527777777777776,0.2203125,0.5902777777777778,5,61,66,99,0.016666666666666666,0.3630952380952381,0.22,0.5892857142857143
05640976-d1ce1090693.jpg,05640976-d1ce1090693_reSized.jpg,1280,720,car,300,168,207,259,356,381,3,0.16171875,0.3597222222222222,0.278125,0.5291666666666667,48,60,83,88,0.16,0.35714285714285715,0.27666666666666667,0.5238095238095238
05640976-d1ce1090693.jpg,05640976-d1ce1090693_reSized.jpg,1280,720,car,300,168,317,275,396,355,3,0.24765625,0.3819444444444444,0.309375,0.4930555555555556,74,64,92,82,0.24666666666666667,0.38095238095238093,0.30666666666666664,0.4880952380952381
05640976-d1ce1090693.jpg,05640976-d1ce1090693_reSized.jpg,1280,720,car,300,168,489,294,532,329,3,0.38203125,0.4083333333333333,0.415625,0.4569444444444444,114,68,124,76,0.38,0.40476190476190477,0.41333333333333333,0.4523809523809524
05640976-d1ce1090693.jpg,05640976-d1ce1090693_reSized.jpg,1280,720,car,300,168,733,256,993,441,3,0.57265625,0.3555555555555556,0.77578125,0.6125,171,59,232,102,0.57,0.35119047619047616,0.7733333333333333,0.6071428571428571
05640976-d1ce1090693.jpg,05640976-d1ce1090693_reSized.jpg,1280,720,car,300,168,933,255,1278,540,3,0.72890625,0.3541666666666667,0.9984375,0.75,218,59,299,125,0.7266666666666667,0.35119047619047616,0.9966666666666667,0.7440476190476191
05640976-d1ce1090693.jpg,05640976-d1ce1090693_reSized.jpg,1280,720,car,300,168,407,294,450,323,3,0.31796875,0.4083333333333333,0.3515625,0.4486111111111111,95,68,105,75,0.31666666666666665,0.40476190476190477,0.35,0.44642857142857145
057eea5e-7fe988ad.jpg,057eea5e-7fe988ad_reSized.jpg,1280,720,car,300,168,110,255,187,306,3,0.0859375,0.3541666666666667,0.14609375,0.425,25,59,43,71,0.08333333333333333,0.35119047619047616,0.14333333333333334,0.4226190476190476
057eea5e-7fe988ad.jpg,057eea5e-7fe988ad_reSized.jpg,1280,720,car,300,168,217,253,311,292,3,0.16953125,0.3513888888888889,0.24296875,0.4055555555555556,50,59,72,68,0.16666666666666666,0.35119047619047616,0.24,0.40476190476190477
s27.jpg,s27_reSized.jpg,660,372,truck,300,169,180,169,322,324,8,0.2727272727272727,0.4543010752688172,0.4878787878787879,0.8709677419354839,81,76,146,147,0.27,0.44970414201183434,0.4866666666666667,0.8698224852071006
s27.jpg,s27_reSized.jpg,660,372,car,300,169,464,265,524,308,3,0.703030303030303,0.7123655913978495,0.7939393939393941,0.8279569892473119,210,120,238,139,0.7,0.7100591715976331,0.7933333333333333,0.8224852071005917
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,car,300,168,3,231,263,480,3,0.00234375,0.32083333333333336,0.20546875,0.6666666666666666,0,53,61,111,0.0,0.31547619047619047,0.20333333333333334,0.6607142857142857
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,car,300,168,199,274,337,404,3,0.15546875,0.3805555555555555,0.26328125,0.5611111111111111,46,63,78,94,0.15333333333333332,0.375,0.26,0.5595238095238095
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,car,300,168,298,290,387,378,3,0.2328125,0.4027777777777778,0.30234375,0.525,69,67,90,88,0.23,0.39880952380952384,0.3,0.5238095238095238
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,car,300,168,487,294,562,358,3,0.38046875,0.4083333333333333,0.4390625,0.4972222222222222,114,68,131,83,0.38,0.40476190476190477,0.43666666666666665,0.49404761904761907
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,car,300,168,782,248,1164,450,3,0.6109375,0.34444444444444444,0.909375,0.625,183,57,272,104,0.61,0.3392857142857143,0.9066666666666666,0.6190476190476191
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,car,300,168,697,289,833,402,3,0.54453125,0.4013888888888889,0.65078125,0.5583333333333333,163,67,195,93,0.5433333333333333,0.39880952380952384,0.65,0.5535714285714286
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,car,300,168,636,291,738,367,3,0.496875,0.4041666666666667,0.5765625,0.5097222222222222,149,67,172,85,0.49666666666666665,0.39880952380952384,0.5733333333333334,0.5059523809523809
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,traffic light,300,168,384,134,415,188,10,0.3,0.18611111111111112,0.32421875,0.2611111111111111,90,31,97,43,0.3,0.18452380952380953,0.3233333333333333,0.25595238095238093
05640976-d1ce1090198.jpg,05640976-d1ce1090198_reSized.jpg,1280,720,traffic light,300,168,602,163,624,205,10,0.4703125,0.2263888888888889,0.4875,0.2847222222222222,141,38,146,47,0.47,0.2261904761904762,0.4866666666666667,0.27976190476190477
s18.jpg,s18_reSized.jpg,1070,747,person,300,209,698,320,833,651,1,0.6523364485981309,0.42838018741633205,0.7785046728971963,0.8714859437751004,195,89,233,182,0.65,0.4258373205741627,0.7766666666666666,0.8708133971291866
s18.jpg,s18_reSized.jpg,1070,747,truck,300,209,496,366,656,494,8,0.4635514018691589,0.4899598393574297,0.6130841121495327,0.6613119143239625,139,102,183,138,0.4633333333333333,0.4880382775119617,0.61,0.6602870813397129
s18.jpg,s18_reSized.jpg,1070,747,traffic light,300,209,337,70,376,155,10,0.3149532710280374,0.09370816599732262,0.3514018691588785,0.2074966532797858,94,19,105,43,0.31333333333333335,0.09090909090909091,0.35,0.20574162679425836
s18.jpg,s18_reSized.jpg,1070,747,traffic light,300,209,610,62,648,147,10,0.5700934579439252,0.08299866131191433,0.6056074766355141,0.19678714859437751,171,17,181,41,0.57,0.08133971291866028,0.6033333333333334,0.19617224880382775
s23.jpg,s23_reSized.jpg,1200,800,car,300,200,835,511,1001,642,3,0.6958333333333333,0.63875,0.8341666666666666,0.8025,208,127,250,160,0.6933333333333334,0.635,0.8333333333333334,0.8
s36.jpg,s36_reSized.jpg,1500,1000,person,300,200,758,329,898,561,1,0.5053333333333333,0.32899999999999996,0.5986666666666667,0.561,151,65,179,112,0.5033333333333333,0.325,0.5966666666666667,0.56
s36.jpg,s36_reSized.jpg,1500,1000,car,300,200,950,332,1135,528,3,0.6333333333333333,0.332,0.7566666666666667,0.528,189,66,226,105,0.63,0.33,0.7533333333333333,0.525
03a5976c-6d4c6239.jpg,03a5976c-6d4c6239_reSized.jpg,1280,720,car,300,168,354,332,620,497,3,0.2765625,0.4611111111111112,0.484375,0.6902777777777778,82,77,145,115,0.2733333333333333,0.4583333333333333,0.48333333333333334,0.6845238095238095
03a5976c-6d4c6239.jpg,03a5976c-6d4c6239_reSized.jpg,1280,720,person,300,168,899,367,936,446,1,0.70234375,0.5097222222222222,0.73125,0.6194444444444445,210,85,219,104,0.7,0.5059523809523809,0.73,0.6190476190476191
03a5976c-6d4c6239.jpg,03a5976c-6d4c6239_reSized.jpg,1280,720,car,300,168,950,363,1116,478,3,0.7421875,0.5041666666666667,0.871875,0.6638888888888889,222,84,261,111,0.74,0.5,0.87,0.6607142857142857
03a5976c-6d4c6239.jpg,03a5976c-6d4c6239_reSized.jpg,1280,720,car,300,168,719,361,776,412,3,0.56171875,0.5013888888888889,0.60625,0.5722222222222222,168,84,181,96,0.56,0.5,0.6033333333333334,0.5714285714285714
s43.jpg,s43_reSized.jpg,1280,842,car,300,197,461,434,914,732,3,0.36015625,0.5154394299287411,0.7140625,0.8693586698337292,108,101,214,171,0.36,0.5126903553299492,0.7133333333333334,0.868020304568528
s43.jpg,s43_reSized.jpg,1280,842,car,300,197,53,403,233,499,3,0.04140625,0.4786223277909738,0.18203125,0.5926365795724465,12,94,54,116,0.04,0.47715736040609136,0.18,0.5888324873096447
s43.jpg,s43_reSized.jpg,1280,842,traffic light,300,197,589,330,613,368,10,0.46015625,0.3919239904988123,0.47890625,0.4370546318289785,138,77,143,86,0.46,0.39086294416243655,0.4766666666666667,0.4365482233502538
s43.jpg,s43_reSized.jpg,1280,842,car,300,197,880,432,981,500,3,0.6875,0.5130641330166271,0.76640625,0.5938242280285035,206,101,229,116,0.6866666666666666,0.5126903553299492,0.7633333333333333,0.5888324873096447
03a5976c-6d4c62390.jpg,03a5976c-6d4c62390_reSized.jpg,1280,720,car,300,168,57,289,450,541,3,0.04453125,0.4013888888888889,0.3515625,0.7513888888888889,13,67,105,126,0.043333333333333335,0.39880952380952384,0.35,0.75
03a5976c-6d4c62390.jpg,03a5976c-6d4c62390_reSized.jpg,1280,720,car,300,168,798,365,1215,598,3,0.6234375,0.5069444444444444,0.94921875,0.8305555555555556,187,85,284,139,0.6233333333333333,0.5059523809523809,0.9466666666666667,0.8273809523809523
03a5976c-6d4c62390.jpg,03a5976c-6d4c62390_reSized.jpg,1280,720,car,300,168,655,351,712,398,3,0.51171875,0.4875,0.55625,0.5527777777777778,153,81,166,92,0.51,0.48214285714285715,0.5533333333333333,0.5476190476190477
03a5976c-6d4c62390.jpg,03a5976c-6d4c62390_reSized.jpg,1280,720,car,300,168,457,335,555,405,3,0.35703125,0.4652777777777778,0.43359375,0.5625,107,78,130,94,0.3566666666666667,0.4642857142857143,0.43333333333333335,0.5595238095238095
03a5976c-6d4c62390.jpg,03a5976c-6d4c62390_reSized.jpg,1280,720,car,300,168,605,352,640,382,3,0.47265625,0.4888888888888889,0.5,0.5305555555555556,141,82,150,89,0.47,0.4880952380952381,0.5,0.5297619047619048
03a5976c-6d4c62390.jpg,03a5976c-6d4c62390_reSized.jpg,1280,720,car,300,168,769,367,836,421,3,0.60078125,0.5097222222222222,0.653125,0.5847222222222223,180,85,195,98,0.6,0.5059523809523809,0.65,0.5833333333333334
s11.jpg,s11_reSized.jpg,750,400,car,300,160,277,177,394,281,3,0.36933333333333335,0.4425,0.5253333333333333,0.7025,110,70,157,112,0.36666666666666664,0.4375,0.5233333333333333,0.7
s49.jpg,s49_reSized.jpg,640,423,car,300,198,343,248,428,325,3,0.5359375,0.5862884160756501,0.66875,0.7683215130023641,160,116,200,152,0.5333333333333333,0.5858585858585859,0.6666666666666666,0.7676767676767676
s21.jpg,s21_reSized.jpg,1280,720,car,300,168,1,235,295,474,3,0.00078125,0.3263888888888889,0.23046875,0.6583333333333333,0,54,69,110,0.0,0.32142857142857145,0.23,0.6547619047619048
s21.jpg,s21_reSized.jpg,1280,720,car,300,168,628,277,698,348,3,0.490625,0.38472222222222224,0.5453125,0.4833333333333333,147,64,163,81,0.49,0.38095238095238093,0.5433333333333333,0.48214285714285715
s21.jpg,s21_reSized.jpg,1280,720,car,300,168,856,298,1006,364,3,0.66875,0.4138888888888889,0.7859375,0.5055555555555555,200,69,235,84,0.6666666666666666,0.4107142857142857,0.7833333333333333,0.5
